features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X3,X6,mean,above_4,above_5",14,0.6268769230769231,0.07084960486040652,0.6856171660644557,0.0637279375355935,0.07,0.07276256148665217,0.0
"X3,X6,mean,above_4,above_5",15,0.6162615384615385,0.07184706143389853,0.6896500893285311,0.06051904305672861,0.05,0.05670349433310873,0.0
"X3,X6,F_w_mean,above_4,above_5",1,0.644076923076923,0.08180258383384653,0.6783596984276616,0.08514467828426046,0.15,0.1467737441861785,0.0
"X3,X6,F_w_mean,above_4,above_5",2,0.5969692307692308,0.08426710280640134,0.5449176987430876,0.11686505387322726,0.02,0.05720476534315533,0.0
"X3,X6,F_w_mean,above_4,above_5",3,0.5947846153846154,0.08262008151667781,0.6202793775311877,0.08410395095262477,0.03,0.05085784863962972,0.0
"X3,X6,F_w_mean,above_4,above_5",4,0.5836615384615385,0.08063381468717648,0.5527196278247,0.10621293605411603,0.02,0.03477330768017617,0.0
"X3,X6,F_w_mean,above_4,above_5",5,0.609553846153846,0.07984253585993108,0.6407418410310318,0.08186679396591875,0.05,0.06570739621080102,0.0
"X3,X6,F_w_mean,above_4,above_5",6,0.6198307692307692,0.08073974406814372,0.61574859207598,0.10204585430929902,0.06,0.08620541928009495,0.0
"X3,X6,F_w_mean,above_4,above_5",7,0.6179076923076923,0.08113033418062787,0.6634554826338983,0.07768082870467334,0.05,0.08354228245832429,0.0
"X3,X6,F_w_mean,above_4,above_5",8,0.621,0.08897772475714683,0.6430914166350159,0.09573411743335342,0.09,0.11028276781257484,0.0
"X3,X6,F_w_mean,above_4,above_5",9,0.5924153846153846,0.08039260321004399,0.6592812960434294,0.07188005784283152,0.02,0.04350282911371528,0.0
"X3,X6,F_w_mean,above_4,above_5",10,0.6058769230769231,0.08406207342999049,0.6484555785510109,0.0820413938133998,0.1,0.069896201228407,0.0
"X3,X6,F_w_mean,above_4,above_5",11,0.5863538461538461,0.07431920758044057,0.6652928386348199,0.06952811139146006,0.02,0.026628770773896915,0.0
"X3,X6,F_w_mean,above_4,above_5",12,0.580076923076923,0.07864605001798852,0.638067204783383,0.07929666865246779,0.03,0.028305554984665582,0.0
"X3,X6,F_w_mean,above_4,above_5",13,0.5880153846153846,0.07577584352244758,0.6688434761061569,0.07048470624802379,0.02,0.030482783376129863,0.0
"X3,X6,F_w_mean,above_4,above_5",14,0.5947076923076922,0.08163370924567313,0.6543848444126776,0.0784189013789633,0.06,0.0487284763331971,0.0
"X3,X6,F_w_mean,above_4,above_5",15,0.6050923076923077,0.0724573557505852,0.6861359267719177,0.06382101943247274,0.04,0.04236487155203328,0.0
"X3,mean,F_w_mean,above_4,above_5",1,0.6445846153846152,0.08729680853882969,0.668246773669543,0.09848759198180257,0.11,0.1639264077456961,0.0
"X3,mean,F_w_mean,above_4,above_5",2,0.6061692307692307,0.09236395592994913,0.5548186209574989,0.12900791076274815,0.07,0.09001172681702951,0.0
"X3,mean,F_w_mean,above_4,above_5",3,0.6082,0.09351392770361112,0.6345484090052852,0.10022043221213485,0.08,0.09637621281413866,0.0
"X3,mean,F_w_mean,above_4,above_5",4,0.6165538461538461,0.08971384356837384,0.597727671971783,0.11690123109580969,0.1,0.10301931578770063,0.0
"X3,mean,F_w_mean,above_4,above_5",5,0.6249384615384614,0.08863015234854019,0.6628143400969951,0.08957551774929239,0.1,0.11793110194160361,0.0
"X3,mean,F_w_mean,above_4,above_5",6,0.6291846153846152,0.0871006912383661,0.63284294935261,0.10365511921601657,0.14,0.12354266168931238,0.0
"X3,mean,F_w_mean,above_4,above_5",7,0.6165384615384615,0.08719301177144387,0.6548406592098837,0.09070372880697378,0.08,0.09658324578839417,0.0
"X3,mean,F_w_mean,above_4,above_5",8,0.6176923076923075,0.08739666764123732,0.6293482471932901,0.09985829474509765,0.1,0.09939019574729047,0.0
"X3,mean,F_w_mean,above_4,above_5",9,0.5952153846153846,0.07647373219593988,0.6472896139345348,0.08268012357502143,0.03,0.038992800812849726,0.0
"X3,mean,F_w_mean,above_4,above_5",10,0.5932461538461539,0.0826094812387328,0.620766279494348,0.09005871714618646,0.03,0.048919103111466966,0.0
"X3,mean,F_w_mean,above_4,above_5",11,0.5769076923076922,0.07971353890038799,0.6403997366820586,0.08032069629337636,0.0,0.027395442442610385,0.0
"X3,mean,F_w_mean,above_4,above_5",12,0.5820307692307692,0.0852332351767679,0.6210277469319051,0.08953992058949665,0.05,0.04127742149786806,0.0
"X3,mean,F_w_mean,above_4,above_5",13,0.5674307692307693,0.08038695027893476,0.6345655160366327,0.07823097180817942,0.02,0.02157094970372253,0.0
"X3,mean,F_w_mean,above_4,above_5",14,0.5701384615384615,0.08215905918349575,0.6169332154824066,0.084612345861864,0.03,0.025841987109640918,0.0
"X3,mean,F_w_mean,above_4,above_5",15,0.5689230769230769,0.07959631878734746,0.6414068960061386,0.07845517517173724,0.02,0.021501903021704516,0.0
"X6,mean,F_w_mean,above_4,above_5",1,0.6472461538461539,0.09142223908227454,0.6737072693415729,0.09317565017797777,0.13,0.1826842536194596,0.0
"X6,mean,F_w_mean,above_4,above_5",2,0.6263384615384616,0.08588978213126526,0.5640249385296418,0.13074633788341108,0.11,0.11373272702939641,0.0
"X6,mean,F_w_mean,above_4,above_5",3,0.606446153846154,0.09032661183025592,0.6352804161317097,0.09789986606524519,0.07,0.0856784938363857,0.0
"X6,mean,F_w_mean,above_4,above_5",4,0.6086461538461538,0.08060474973891657,0.5891598957120356,0.10483711072748113,0.07,0.06609237766404108,0.0
"X6,mean,F_w_mean,above_4,above_5",5,0.6268,0.08075770760291617,0.65646523878106,0.08659249961287617,0.08,0.10064294346693192,0.0
"X6,mean,F_w_mean,above_4,above_5",6,0.6316923076923077,0.07781209349125061,0.6312147865369306,0.09851677296274275,0.11,0.103222978143508,0.0
"X6,mean,F_w_mean,above_4,above_5",7,0.6245692307692307,0.08272302256046053,0.6636635272978093,0.08294129492149521,0.11,0.1012425433977302,0.0
"X6,mean,F_w_mean,above_4,above_5",8,0.6324923076923077,0.07391608227534054,0.6506672967005548,0.08677899992210002,0.09,0.09355656306900895,0.0
"X6,mean,F_w_mean,above_4,above_5",9,0.6222,0.07815301483506987,0.6755650722642647,0.07307124370991716,0.07,0.08389414546221552,0.0
"X6,mean,F_w_mean,above_4,above_5",10,0.6344923076923077,0.08160176932760986,0.6745664930163998,0.0803607915586528,0.12,0.12091759883770736,0.0
"X6,mean,F_w_mean,above_4,above_5",11,0.6091230769230769,0.0730998360839678,0.676266807837696,0.06964663141518622,0.05,0.04910574958635494,0.0
"X6,mean,F_w_mean,above_4,above_5",12,0.617,0.07562485268213927,0.6718009600601124,0.07127034131630394,0.07,0.06755935255024059,0.0
"X6,mean,F_w_mean,above_4,above_5",13,0.6078923076923076,0.07112540970233805,0.6867293584673888,0.06405326374586262,0.01,0.043008388663622554,0.0
"X6,mean,F_w_mean,above_4,above_5",14,0.6074615384615385,0.07800269301981308,0.6750079805794915,0.07652469780921307,0.01,0.05809693664975413,0.0
"X6,mean,F_w_mean,above_4,above_5",15,0.6015076923076922,0.066663858717986,0.6877692536172156,0.058341000133750494,0.02,0.026960803190350213,0.0
"X1,X3,X6,mean,F_w_mean,above_4",1,0.6575384615384615,0.09641404793417427,0.6873828606696104,0.09692777080322199,0.23,0.22615599167473377,2.8310687127941492e-14
"X1,X3,X6,mean,F_w_mean,above_4",2,0.6191384615384616,0.0871712780448717,0.577462036445394,0.1191795304651157,0.12,0.10172799184514747,0.0
"X1,X3,X6,mean,F_w_mean,above_4",3,0.6596153846153845,0.08985889662006288,0.6797039724627517,0.09015737325535503,0.24,0.2167315523988298,2.3314683517128287e-15
"X1,X3,X6,mean,F_w_mean,above_4",4,0.641553846153846,0.08186769381105607,0.6233465721553246,0.10240266179607169,0.17,0.13999211354644647,0.0
"X1,X3,X6,mean,F_w_mean,above_4",5,0.6919692307692307,0.08435360344526595,0.7148022179198605,0.08119513240072317,0.37,0.32604905694064124,3.26447489917836e-06
"X1,X3,X6,mean,F_w_mean,above_4",6,0.6747692307692309,0.0838237090636261,0.6783603325996362,0.0946360439534498,0.28,0.2549825696898821,2.215194694343836e-11
"X1,X3,X6,mean,F_w_mean,above_4",7,0.6836153846153847,0.08065453394666568,0.7118107655407375,0.07622234973262652,0.23,0.28261102521172876,4.4352281847181985e-09
"X1,X3,X6,mean,F_w_mean,above_4",8,0.6745692307692309,0.077860580906975,0.6898817374854748,0.08107502186909399,0.24,0.23825610653784546,5.426770144367765e-13
"X1,X3,X6,mean,F_w_mean,above_4",9,0.658353846153846,0.077927064975022,0.7016616856448432,0.07393366887400475,0.16,0.17894316008090383,0.0
"X1,X3,X6,mean,F_w_mean,above_4",10,0.6583384615384614,0.08475085100199366,0.6854074735689163,0.08622008870543288,0.21,0.19890041161480654,0.0
"X1,X3,X6,mean,F_w_mean,above_4",11,0.6174307692307692,0.08329460228148503,0.6811374187489463,0.07815949929047329,0.08,0.08827424009854845,0.0
"X1,X3,X6,mean,F_w_mean,above_4",12,0.6254307692307692,0.08544888918366284,0.6725236498729535,0.08704794355499769,0.09,0.11052073065150358,0.0
"X1,X3,X6,mean,F_w_mean,above_4",13,0.6118461538461538,0.08407449500329557,0.6878691920625687,0.07633461241258949,0.08,0.07995904728118686,0.0
"X1,X3,X6,mean,F_w_mean,above_4",14,0.6206153846153846,0.09369874930489613,0.6793764914581034,0.08723998656402185,0.11,0.12152293759261501,0.0
"X1,X3,X6,mean,F_w_mean,above_4",15,0.6148,0.08344782730339242,0.6907533409620009,0.07339682966218651,0.08,0.08371586893566196,0.0
"X1,X3,X6,mean,F_w_mean,above_5",1,0.6701999999999999,0.09010385986255072,0.6958653997507033,0.0893602732648704,0.26,0.25344803210356925,1.602984411874786e-11
"X1,X3,X6,mean,F_w_mean,above_5",2,0.6450153846153848,0.08153370668284243,0.6015354795048159,0.11224276487075177,0.16,0.14863052816747646,0.0
"X1,X3,X6,mean,F_w_mean,above_5",3,0.6573692307692308,0.0923252021854265,0.6792344397957568,0.08972160309410426,0.27,0.2157334049919104,1.7763568394002505e-15
"X1,X3,X6,mean,F_w_mean,above_5",4,0.6339384615384615,0.08489905457339099,0.615432943403051,0.10939586460430116,0.14,0.12892666686136633,0.0
"X1,X3,X6,mean,F_w_mean,above_5",5,0.6812153846153847,0.09866260599885454,0.7052311443955463,0.09421524254871061,0.3,0.31049102078808066,3.8152104586686164e-07
"X1,X3,X6,mean,F_w_mean,above_5",6,0.6701076923076923,0.09196120998557943,0.6723602826282499,0.1022213941072754,0.27,0.2574335419684397,3.688638283705359e-11
"X1,X3,X6,mean,F_w_mean,above_5",7,0.668476923076923,0.09794322591664303,0.699895287352555,0.09213296323429672,0.27,0.2649527082955445,1.676565553054843e-10
"X1,X3,X6,mean,F_w_mean,above_5",8,0.6594,0.08684772636036305,0.6753610069115933,0.09203533588339631,0.17,0.20813280096094466,2.220446049250313e-16
"X1,X3,X6,mean,F_w_mean,above_5",9,0.6542307692307692,0.08770941128751444,0.6985517476273926,0.08016193083216923,0.23,0.1938305887689893,0.0
"X1,X3,X6,mean,F_w_mean,above_5",10,0.645076923076923,0.08843718728382621,0.6691518932500727,0.08744205965216607,0.14,0.16846109725325542,0.0
"X1,X3,X6,mean,F_w_mean,above_5",11,0.6212,0.10121664152060202,0.6845324967955554,0.08768827257730114,0.16,0.1412048140453559,0.0
"X1,X3,X6,mean,F_w_mean,above_5",12,0.6226153846153846,0.08943014860375632,0.659215705002728,0.08555669014410834,0.13,0.11492113618084798,0.0
"X1,X3,X6,mean,F_w_mean,above_5",13,0.6175230769230768,0.07898644779271469,0.6830111496503801,0.06891159312677007,0.08,0.07722283029472998,0.0
"X1,X3,X6,mean,F_w_mean,above_5",14,0.6265999999999999,0.09160741940443923,0.667349761437162,0.08621942011169352,0.14,0.12950597280096576,0.0
"X1,X3,X6,mean,F_w_mean,above_5",15,0.6289999999999999,0.08062048574582945,0.6932063366120407,0.06833724806517219,0.09,0.10514228632562683,0.0
"X1,X3,X6,mean,above_4,above_5",1,0.6372615384615385,0.09325756913614805,0.6630499056106121,0.09746215232568466,0.16,0.1600059049778395,0.0
"X1,X3,X6,mean,above_4,above_5",2,0.5937692307692308,0.08603601145027696,0.5289711451691024,0.1259393797760834,0.04,0.05666337616972572,0.0
"X1,X3,X6,mean,above_4,above_5",3,0.6252,0.0939000551385865,0.6447107714464869,0.10087888221064667,0.13,0.13219388583102787,0.0
"X1,X3,X6,mean,above_4,above_5",4,0.6201692307692307,0.08508871666761705,0.5973567162337677,0.10295522547261723,0.08,0.09839007805016409,0.0
"X1,X3,X6,mean,above_4,above_5",5,0.6559846153846154,0.0787382436044719,0.6852588389687793,0.07747544950602522,0.19,0.17360410416108607,0.0
"X1,X3,X6,mean,above_4,above_5",6,0.6558923076923077,0.07679991833082442,0.659463395501459,0.09241549502801763,0.13,0.1672861961822969,0.0
"X1,X3,X6,mean,above_4,above_5",7,0.6424461538461539,0.0813507549162501,0.6830578426720321,0.07796446574905365,0.14,0.14090746751243055,0.0
"X1,X3,X6,mean,above_4,above_5",8,0.6499538461538462,0.08258872367403743,0.6771204380393395,0.08148960098066538,0.15,0.16621919368373161,0.0
"X1,X3,X6,mean,above_4,above_5",9,0.6118769230769231,0.07810903621516231,0.6767911871613306,0.0711989079466937,0.04,0.065230764014921,0.0
"X1,X3,X6,mean,above_4,above_5",10,0.6179384615384614,0.08169744153070353,0.6623910090386869,0.07936160465423311,0.07,0.08508384139282432,0.0
"X1,X3,X6,mean,above_4,above_5",11,0.5837384615384615,0.08163166081452268,0.6688480761936318,0.06923992009343849,0.03,0.03658846387409609,0.0
"X1,X3,X6,mean,above_4,above_5",12,0.5972153846153847,0.09070863557593256,0.6575133417276909,0.08220026032492041,0.04,0.071616294924438,0.0
"X1,X3,X6,mean,above_4,above_5",13,0.5837846153846153,0.0799036164950879,0.6716784141761077,0.06956301357619739,0.02,0.0336326743442954,0.0
"X1,X3,X6,mean,above_4,above_5",14,0.5900307692307691,0.08617787576976675,0.6545837353719809,0.07980730094255217,0.06,0.0521676486572098,0.0
"X1,X3,X6,mean,above_4,above_5",15,0.5945384615384615,0.08274846036215835,0.6756468781736811,0.07726462633326034,0.03,0.05081231983227341,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",1,0.6808923076923076,0.08336536252328694,0.7137997361334607,0.08036797086433234,0.26,0.27790853364088597,1.9232928583079456e-09
"X1,X3,X6,F_w_mean,above_4,above_5",2,0.6148307692307692,0.08427723200437663,0.5708009298465421,0.11239832497022124,0.09,0.0858828654901882,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",3,0.643123076923077,0.08731754061703917,0.6689493406501416,0.086089584804513,0.18,0.15987935558549937,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",4,0.6272615384615383,0.08491139273021386,0.6157153519105455,0.10294942757256131,0.11,0.11314921621200358,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",5,0.6669538461538462,0.08307962388772257,0.7018692729497537,0.0778543282714496,0.19,0.22396689269452486,1.6209256159527285e-14
"X1,X3,X6,F_w_mean,above_4,above_5",6,0.6625999999999999,0.08436289461703932,0.671607745670472,0.09388900330452396,0.15,0.21216566408322812,6.661338147750939e-16
"X1,X3,X6,F_w_mean,above_4,above_5",7,0.6539076923076922,0.08184584152629827,0.6963578451934963,0.07249261012652547,0.13,0.17626249326181997,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",8,0.6601999999999998,0.08464549254558108,0.6835145191711074,0.08408823723071454,0.2,0.20479490955849478,1.1102230246251565e-16
"X1,X3,X6,F_w_mean,above_4,above_5",9,0.6352923076923076,0.08422169111599381,0.695161024934229,0.0724266422143604,0.16,0.13039947678151886,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",10,0.6396153846153846,0.08770941128751444,0.6794437359717552,0.08588235175492666,0.15,0.1513874967820108,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",11,0.6070615384615384,0.07910627859790566,0.683917583111404,0.0671787422394316,0.07,0.06008119617029761,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",12,0.5970615384615384,0.08698312289541606,0.6558994488834808,0.08444594013989826,0.08,0.06321596108715755,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",13,0.5980307692307693,0.08330739541107689,0.6820517978848667,0.07546747254732494,0.06,0.056582770583351816,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",14,0.5976307692307693,0.09074352178289163,0.6628242842073064,0.0916060820944162,0.07,0.07232133627009785,0.0
"X1,X3,X6,F_w_mean,above_4,above_5",15,0.6250615384615386,0.07760689745470035,0.7059325438453417,0.06533825572606558,0.07,0.08815893816969034,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",1,0.6528307692307691,0.09077241715398093,0.6864479386811653,0.09403083909165964,0.13,0.19762372538771045,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",2,0.6227846153846154,0.0867495053956536,0.5812170509813768,0.12033467850638858,0.09,0.10824428832654265,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",3,0.6438923076923077,0.09111211768017292,0.671375586065046,0.09296286350462138,0.14,0.17231055237784654,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",4,0.6454923076923076,0.08012187609876469,0.6310773563569034,0.10062536212131763,0.13,0.1457722840163732,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",5,0.6744769230769231,0.08076647467825164,0.7078812963546365,0.07972587433517676,0.19,0.24589896010657686,3.1099567365799885e-12
"X1,X3,mean,F_w_mean,above_4,above_5",6,0.6649076923076924,0.08442459469460965,0.6729716997843661,0.09674854632293693,0.21,0.22035014781663564,6.328271240363392e-15
"X1,X3,mean,F_w_mean,above_4,above_5",7,0.6522923076923077,0.07626968501358193,0.6937194327784026,0.07556772377432804,0.16,0.15413608435913995,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",8,0.6482923076923076,0.08488792332615527,0.6660008874687461,0.09337805171129972,0.15,0.16789018431303981,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",9,0.6257230769230768,0.07793976736735943,0.6761065194574526,0.08053482999968993,0.08,0.09046178223947221,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",10,0.6143076923076922,0.08318269619786053,0.6446050686601459,0.09299200757762739,0.08,0.0821397345801611,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",11,0.6055384615384615,0.07576419350690325,0.6667348191403548,0.0796994330979535,0.04,0.05021745805701672,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",12,0.5984153846153846,0.08541287266312993,0.634899754092003,0.09188191474156736,0.07,0.061710585672009266,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",13,0.6000307692307693,0.08073419899629874,0.6590631398592973,0.08251812065309885,0.03,0.053716276344725755,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",14,0.5963999999999999,0.07942700716667865,0.6316223803731468,0.08859512395496992,0.03,0.04627981332335129,0.0
"X1,X3,mean,F_w_mean,above_4,above_5",15,0.602323076923077,0.07988941913633388,0.6669437451785468,0.07685506946714238,0.04,0.0550025044156478,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",1,0.6650615384615385,0.0922208039782268,0.695834913455013,0.08873881340568701,0.2,0.24066569059204834,9.500178421717465e-13
"X1,X6,mean,F_w_mean,above_4,above_5",2,0.6437846153846154,0.08593830730658995,0.5950149206111501,0.12595274501981887,0.15,0.15787636359966006,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",3,0.6632923076923077,0.09016067708434587,0.6898023402952366,0.08941268172471584,0.22,0.22968771611863725,6.872280522429719e-14
"X1,X6,mean,F_w_mean,above_4,above_5",4,0.6552153846153845,0.08421974497578927,0.6474460756808714,0.0939771959260719,0.18,0.18727841746972607,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",5,0.6756769230769228,0.08576276484768625,0.7106751175381457,0.08091319898801863,0.25,0.2632326483291547,1.1935774590909887e-10
"X1,X6,mean,F_w_mean,above_4,above_5",6,0.6677692307692307,0.07983840928796826,0.6798102025881692,0.08811472334189564,0.23,0.21785468073604908,3.219646771412954e-15
"X1,X6,mean,F_w_mean,above_4,above_5",7,0.6530769230769229,0.0888236068626729,0.6994895557830066,0.07905005526255121,0.19,0.19323942137687145,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",8,0.6606153846153846,0.07935807546817043,0.6917029177481733,0.07993532712823286,0.25,0.19097110367869186,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",9,0.6527692307692307,0.07851838061673558,0.7091182102368273,0.06885316138841681,0.16,0.1626558304955641,0.0
"X1,X6,mean,F_w_mean,above_4,above_5",10,0.6611076923076922,0.08407437676487627,0.7080430479356365,0.07814771969429311,0.2,0.2062731362430419,1.1102230246251565e-16
